Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-13 16:22:11,00.05,107,-00.05,00.01,00.01,21.97,39.49,1007.67,-179.9,-179.8,289
2026-01-13 16:22:11,00.06,098,-00.05,00.01,00.02,21.94,39.50,1007.68,-180.0,-179.8,284
2026-01-13 16:22:12,00.06,117,-00.05,00.02,00.02,21.95,39.49,1007.69,-180.0,-179.8,285
2026-01-13 16:22:12,00.05,111,-00.04,00.01,00.03,21.96,39.49,1007.71,-180.0,-179.7,288
2026-01-13 16:22:12,00.07,116,-00.06,00.03,00.03,21.94,39.49,1007.70,-179.9,-179.7,290
2026-01-13 16:22:12,00.06,105,-00.05,00.01,00.02,21.94,39.48,1007.66,-180.0,-179.8,290
2026-01-13 16:22:12,00.05,106,-00.05,00.01,00.01,21.96,39.46,1007.71,-180.0,-179.8,288
2026-01-13 16:22:13,00.06,094,-00.06,00.00,00.02,21.95,39.47,1007.69,-179.9,-179.7,290
2026-01-13 16:22:13,00.06,103,-00.05,00.01,00.03,21.95,39.47,1007.68,-180.0,-179.8,285
2026-01-13 16:22:13,00.07,100,-00.06,00.01,00.04,21.94,39.50,1007.67,-179.9,-179.7,291
2026-01-13 16:22:13,00.06,091,-00.06,00.00,00.02,21.94,39.48,1007.68,-180.0,-179.8,287
2026-01-13 16:22:13,00.07,089,-00.06,-00.00,00.02,21.93,39.49,1007.69,-180.0,-179.8,289
2026-01-13 16:22:14,00.07,097,-00.06,00.01,00.02,21.91,39.49,1007.67,-180.0,-179.8,286
2026-01-13 16:22:14,00.04,081,-00.04,-00.01,00.01,21.92,39.47,1007.68,-180.0,-179.8,291
2026-01-13 16:22:14,00.07,084,-00.06,-00.01,00.02,21.91,39.49,1007.68,-180.0,-179.8,286
2026-01-13 16:22:14,00.08,083,-00.06,-00.01,00.05,21.89,39.43,1007.68,-180.0,-179.8,287
2026-01-13 16:22:14,00.07,105,-00.06,00.02,00.03,21.91,39.46,1007.68,-180.0,-179.7,288
2026-01-13 16:22:15,00.07,092,-00.06,00.00,00.03,21.89,39.47,1007.68,-180.0,-179.8,284
2026-01-13 16:22:15,00.07,081,-00.06,-00.01,00.04,21.90,39.45,1007.67,-179.9,-179.8,288
2026-01-13 16:22:15,00.07,088,-00.06,-00.00,00.02,21.91,39.49,1007.70,-180.0,-179.8,288
2026-01-13 16:22:15,00.05,089,-00.05,-00.00,00.01,21.91,39.42,1007.69,-179.9,-179.8,286
2026-01-13 16:22:15,00.07,095,-00.07,00.01,00.03,21.90,39.48,1007.69,-180.0,-179.8,289
2026-01-13 16:22:16,00.06,097,-00.06,00.01,00.03,21.91,39.49,1007.68,-179.9,-179.7,291
2026-01-13 16:22:16,00.07,088,-00.06,-00.00,00.03,21.90,39.51,1007.70,-180.0,-179.8,284
2026-01-13 16:22:16,00.05,108,-00.04,00.01,00.02,21.90,39.48,1007.65,-180.0,-179.7,289
2026-01-13 16:22:16,00.08,113,-00.07,00.03,00.03,21.91,39.49,1007.69,-180.0,-179.8,288
2026-01-13 16:22:16,00.06,107,-00.05,00.02,00.02,21.93,39.47,1007.69,-180.0,-179.7,288
2026-01-13 16:22:17,00.05,092,-00.04,00.00,00.02,21.96,39.48,1007.66,-180.0,-179.8,290
2026-01-13 16:22:17,00.05,096,-00.05,00.00,00.02,21.97,39.45,1007.65,-179.9,-179.7,287
2026-01-13 16:22:17,00.04,104,-00.04,00.01,00.02,21.99,39.49,1007.67,-180.0,-179.7,288
2026-01-13 16:22:17,00.03,091,-00.03,00.00,00.01,22.01,39.46,1007.66,-179.9,-179.8,290
2026-01-13 16:22:17,00.05,098,-00.04,00.01,00.03,22.02,39.49,1007.69,-180.0,-179.8,286
2026-01-13 16:22:18,00.05,118,-00.04,00.02,00.02,22.05,39.46,1007.68,-180.0,-179.8,290
2026-01-13 16:22:18,00.06,098,-00.05,00.01,00.03,22.04,39.49,1007.67,-180.0,-179.8,287
2026-01-13 16:22:18,00.06,088,-00.04,-00.00,00.04,22.05,39.49,1007.70,-179.9,-179.8,286
2026-01-13 16:22:18,00.06,099,-00.05,00.01,00.03,22.06,39.47,1007.66,-180.0,-179.8,289
2026-01-13 16:22:18,00.07,082,-00.06,-00.01,00.03,22.05,39.52,1007.68,-179.9,-179.7,287
2026-01-13 16:22:19,00.07,105,-00.06,00.02,00.02,22.06,39.45,1007.67,-180.0,-179.7,289
2026-01-13 16:22:19,00.07,117,-00.05,00.03,00.03,22.07,39.46,1007.69,-179.9,-179.8,290
2026-01-13 16:22:19,00.05,101,-00.04,00.01,00.04,22.06,39.48,1007.72,-180.0,-179.8,286
2026-01-13 16:22:19,00.04,104,-00.02,00.01,00.03,22.06,39.48,1007.66,-180.0,-179.8,285
2026-01-13 16:22:19,00.05,131,-00.03,00.02,00.03,22.06,39.49,1007.64,-179.9,-179.8,286
2026-01-13 16:22:20,00.04,108,-00.03,00.01,00.02,22.07,39.46,1007.67,-180.0,-179.7,288
2026-01-13 16:22:20,00.05,094,-00.04,00.00,00.03,22.06,39.49,1007.64,-180.0,-179.8,289
